timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2025-01-09 00:00:00,2.3749601881392275,7697257372.31326,2.311474917856544,0.1278541763834489,0.042942187294436884,0.1571134813008055,2.379827222654817,2.2685187179109843,0.06048597143865216,53.80045476934371,-0.41052953418049726,False,4.294218729443688,0.14659808455026932,1
2025-01-10 00:00:00,2.2766790697699415,5639756658.075597,2.3089147265960337,0.12775290063139896,-0.04138221720941304,-0.26730309442924627,2.350376176690326,2.2686528272232187,0.06890482136447633,56.26613808698545,-0.4120816972003637,False,-4.138221720941305,0.14274200535328618,1
2025-01-11 00:00:00,2.34255697398572,4846732925.585662,2.3069707447857675,0.12674503040577823,0.02893596426941092,-0.14061311162324708,2.338107985628394,2.2739508277840104,0.06211987805533925,59.73949283418923,-0.396349701217309,False,2.893596426941092,0.1378933798795077,1
2025-01-12 00:00:00,2.5750017025465097,6968218335.110517,2.314708031451586,0.13577614791953985,0.09922692644922049,0.43771452689824075,2.3692742633395727,2.292785608407559,0.12260338973939904,66.08846951132821,-0.4525794614345002,False,9.922692644922048,0.1526287120113481,1
2025-01-13 00:00:00,2.506265236852104,4880658835.456561,2.317575068861082,0.13895264613216293,-0.026693755435745814,-0.29958296357268877,2.4150926342587007,2.3053546677898806,0.12238637961551821,66.98872155883927,-0.4164384990823646,False,-2.6693755435745814,0.14518237921633675,1
2025-01-14 00:00:00,2.521790688596697,9352507594.244612,2.321709299157477,0.14320088763205918,0.006194656302256796,0.916238751682739,2.4444587343501945,2.3150762359143258,0.12784338666571454,69.6225766031326,-0.44828582711462606,False,0.6194656302256796,0.12446257190110395,1
2025-01-15 00:00:00,2.665683799958985,7423364604.740665,2.328704109489341,0.15464621028364275,0.05705989478546303,-0.2062701334443301,2.5222596803880033,2.3335009364233965,0.11821728283302843,72.44311714524912,-0.44023879593922277,False,5.705989478546303,0.1121120341250707,1
2025-01-16 00:00:00,3.1717669545860816,23417331296.55123,2.351308545801594,0.2166971810937688,0.18985115737841207,2.154544137788489,2.6881016765080754,2.384385712982179,0.27746626011289893,77.16711335365761,-0.630319513094495,True,18.985115737841205,0.224489149040857,-1
2025-01-17 00:00:00,3.2435591355149156,24889336467.66615,2.3742208086184577,0.2691081963445425,0.02263475909698509,0.0628596466639948,2.8218131631017567,2.4394843311586163,0.35857275357482216,76.90800902575734,-0.559079513889991,True,2.263475909698509,0.30005399125994114,-1
2025-01-18 00:00:00,3.3071606262102122,13491956428.691526,2.4078706001268175,0.3178974224172276,0.019608549756007454,-0.45792221314461357,2.9819922409733786,2.4957988869640646,0.36124875766957976,77.10442885329168,-0.5514130475867327,True,1.9608549756007454,0.3603389356397417,1
