timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2024-11-16 00:00:00,0.6970201474228283,4090910068.046969,0.40854232767372284,0.10746182423694195,0.20127824460943655,1.3647942320034212,0.609380886763464,0.43838274456886533,0.05145325071343577,85.45721917273198,-0.5901654987246783,True,20.127824460943657,0.1273415644907265,-1
2024-11-17 00:00:00,0.7369580120453421,6267538737.650395,0.42166852102022495,0.12223605872145268,0.057298006047860506,0.5320646588162632,0.6338559672356139,0.45825315127936184,0.07720664671705306,88.1757675184304,-0.5637087307867952,True,5.729800604786051,0.13894926884687406,-1
2024-11-18 00:00:00,0.7021515183224912,2501615517.051095,0.4333826242558837,0.13167745010035975,-0.047229954968871835,-0.6008615787209458,0.6590639349657051,0.4761721143255134,0.07415547275116599,84.57533026795824,-0.5390486122947563,False,-4.722995496887183,0.1390748804856869,1
2024-11-19 00:00:00,0.7363518168371328,2548582801.654668,0.44620751586441626,0.1417863865335665,0.04870786094196511,0.018774781449604205,0.6905427104127569,0.49519781287911807,0.06441664425540089,86.8469123193846,-0.4931115549070396,False,4.870786094196511,0.1357567487337632,1
2024-11-20 00:00:00,0.7389024704178786,1635269471.5485222,0.45868307347862347,0.1505558893562712,0.0034639061416343875,-0.35836125454239776,0.7222767930091345,0.5143958146602025,0.020814552991423447,86.72887607178569,-0.5080583207156869,False,0.34639061416343875,0.12658537073335754,1
2024-11-21 00:00:00,0.803001084841874,4230382202.154202,0.47341366820081265,0.16187102701543035,0.08674840995963251,1.5869633572674915,0.7434729804929437,0.5374657639901778,0.036623434407876264,87.50683451988591,-0.570564610411871,True,8.674840995963251,0.12060175966069023,1
2024-11-22 00:00:00,0.8181660122757234,2791303410.437808,0.4885571670204187,0.17219048069454282,0.018885313756251687,-0.3401770154440381,0.75971458053902,0.5605218479841944,0.04894578662678368,86.93673545999835,-0.49935214022106733,False,1.8885313756251687,0.11397023645051617,1
2024-11-23 00:00:00,1.0044164266560962,6892507799.22072,0.5103702489935732,0.19409225496011037,0.22764379305163085,1.4692793242923203,0.8201675622057409,0.5933617179312807,0.10940227661414889,89.63655403301246,-0.646230303915571,True,22.764379305163086,0.13282642561498337,-1
2024-11-24 00:00:00,1.0632099880614343,7258065363.156293,0.5342616977877003,0.21608791362016727,0.05853504566932832,0.05303694599763875,0.8855391964506014,0.6297961860119549,0.1401362919521033,89.8567068083533,-0.6354822830523963,True,5.853504566932832,0.152830829798639,-1
2024-11-25 00:00:00,1.0259059332257112,4065963806.818005,0.5576594712767674,0.23008203450818526,-0.035086253190435235,-0.43980060754786976,0.9429398890121679,0.6648017471375429,0.12275892546664387,83.20282960340658,-0.5582183660403832,True,-3.5086253190435235,0.16558141884662264,-1
